time,open,high,low,close,Up Trend,Down Trend,Up Trend,Down Trend
2013-05-13T11:15:00+05:30,135,135.125,134.575,134.7125,131.51885516618057,NaN,NaN,NaN
2013-05-13T12:15:00+05:30,134.7,135.75,134.7,134.75,131.9119696495625,NaN,NaN,NaN
2013-05-13T13:15:00+05:30,134.775,135.7125,133.125,135.05,131.9119696495625,NaN,NaN,NaN
2013-05-13T14:15:00+05:30,135.25,135.8375,132.75,132.75,131.9119696495625,NaN,NaN,NaN
2013-05-13T15:15:00+05:30,132.75,133.5,132.525,133.25,131.9119696495625,NaN,NaN,NaN
2013-05-14T09:15:00+05:30,134,134,131.3375,131.6375,NaN,137.1825866254689,NaN,NaN
2013-05-14T10:15:00+05:30,131.9875,132.3375,130.4,130.75,NaN,136.04664516662984,NaN,NaN
2013-05-14T11:15:00+05:30,130.75,133.275,130.5,132.5,NaN,136.04664516662984,NaN,NaN
2013-05-14T12:15:00+05:30,133,133.4375,131.6375,132.6,NaN,136.04664516662984,NaN,NaN
2013-05-14T13:15:00+05:30,132.0625,132.25,131.325,131.75,NaN,136.04664516662984,NaN,NaN
2013-05-14T14:15:00+05:30,131.75,132.425,131.2625,132,NaN,136.04664516662984,NaN,NaN
2013-05-14T15:15:00+05:30,132,132.4375,131.3,132.4375,NaN,136.04664516662984,NaN,NaN
2013-05-15T09:15:00+05:30,130.75,133.5625,130.75,132.3,NaN,136.04664516662984,NaN,NaN
2013-05-15T10:15:00+05:30,132.625,133.6,132.625,133.6,NaN,136.04664516662984,NaN,NaN
2013-05-15T11:15:00+05:30,133.5,133.75,131.7625,131.8,NaN,136.04664516662984,NaN,NaN
2013-05-15T12:15:00+05:30,131.7875,132.4875,131.7875,132.4875,NaN,136.04664516662984,NaN,NaN
2013-05-15T13:15:00+05:30,132.2625,132.4875,129.0625,130.7875,NaN,136.04664516662984,NaN,NaN
2013-05-15T14:15:00+05:30,130.7875,132.4375,130.5,132.25,NaN,136.04664516662984,NaN,NaN
2013-05-15T15:15:00+05:30,132,133.5,131.2625,133.5,NaN,136.04664516662984,NaN,NaN
2013-05-16T09:15:00+05:30,131.75,133.725,131.75,133.25,NaN,136.04664516662984,NaN,NaN
2013-05-16T10:15:00+05:30,132.7,132.9875,131.75,132.45,NaN,136.04664516662984,NaN,NaN
2013-05-16T11:15:00+05:30,132.25,132.7375,131.75,132.325,NaN,136.04664516662984,NaN,NaN
2013-05-16T12:15:00+05:30,132.3125,132.75,131.7625,132.5,NaN,136.04664516662984,NaN,NaN
2013-05-16T13:15:00+05:30,132.125,132.4875,131.5125,131.9875,NaN,136.04664516662984,NaN,NaN
2013-05-16T14:15:00+05:30,131.6375,132,131.5,132,NaN,136.04664516662984,NaN,NaN
2013-05-16T15:15:00+05:30,131.875,132,131.2875,131.2875,NaN,135.84536201466824,NaN,NaN
2013-05-17T09:15:00+05:30,132,132.5,131.5,131.75,NaN,135.84536201466824,NaN,NaN
2013-05-17T10:15:00+05:30,131.75,132,129.1,129.625,NaN,135.1506807318813,NaN,NaN
2013-05-17T11:15:00+05:30,129.625,130,129.275,129.2875,NaN,133.99561265869312,NaN,NaN
2013-05-17T12:15:00+05:30,129.3,130.3875,129.3,129.8,NaN,133.99561265869312,NaN,NaN
2013-05-17T13:15:00+05:30,130.1,131.75,129.5,130.0375,NaN,133.99561265869312,NaN,NaN
2013-05-17T14:15:00+05:30,130.15,131.25,130.15,130.775,NaN,133.99561265869312,NaN,NaN
2013-05-17T15:15:00+05:30,130.775,131.25,129.625,130,NaN,133.99561265869312,NaN,NaN
2013-05-20T09:15:00+05:30,131,132.375,130.5,130.8375,NaN,133.99561265869312,NaN,NaN
2013-05-20T10:15:00+05:30,131.75,132.25,130.825,132.25,NaN,133.99561265869312,NaN,NaN
2013-05-20T11:15:00+05:30,132.3625,132.5,132.0125,132.0125,NaN,133.99561265869312,NaN,NaN
2013-05-20T12:15:00+05:30,132.25,132.375,131.5,131.5,NaN,133.99561265869312,NaN,NaN
2013-05-20T13:15:00+05:30,131.3125,131.3125,129.5,131.1625,NaN,133.99561265869312,NaN,NaN
2013-05-20T14:15:00+05:30,131,131.15,127.4,127.5,NaN,133.99561265869312,NaN,NaN
2013-05-20T15:15:00+05:30,127.5,128.5625,127.3875,127.5,NaN,132.88172514544738,NaN,NaN
2013-05-21T09:15:00+05:30,129,130.1,128.2,129.8375,NaN,132.88172514544738,NaN,NaN
2013-05-21T10:15:00+05:30,129.8375,129.8375,129.25,129.7,NaN,132.88172514544738,NaN,NaN
2013-05-21T11:15:00+05:30,129.7,129.7375,129.075,129.2375,NaN,132.88172514544738,NaN,NaN
2013-05-21T12:15:00+05:30,129.25,129.25,127.7625,128.0625,NaN,132.88172514544738,NaN,NaN
2013-05-21T13:15:00+05:30,128.0625,128.3125,127.525,128.25,NaN,132.25522888113522,NaN,NaN
2013-05-21T14:15:00+05:30,128.25,128.25,126.775,127.5,NaN,131.8578309930217,NaN,NaN
2013-05-21T15:15:00+05:30,127.5,127.5,126.875,127,NaN,131.28579789371952,NaN,NaN
2013-05-22T09:15:00+05:30,128.725,129,127.3875,127.875,NaN,131.28579789371952,NaN,NaN
2013-05-22T10:15:00+05:30,127.875,128.7375,127.725,127.775,NaN,131.28579789371952,NaN,NaN
2013-05-22T11:15:00+05:30,127.775,129.7875,127.775,129.7375,NaN,131.28579789371952,NaN,NaN
2013-05-22T12:15:00+05:30,129.275,129.75,128.2875,129.1,NaN,131.28579789371952,NaN,NaN
2013-05-22T13:15:00+05:30,128.3125,129.5,128.3,129.4875,NaN,131.28579789371952,NaN,NaN
2013-05-22T14:15:00+05:30,129.05,129.05,128.025,128.7375,NaN,131.28579789371952,NaN,NaN
2013-05-22T15:15:00+05:30,128.7375,129.5,127.9,129.375,NaN,131.28579789371952,NaN,NaN
2013-05-23T09:15:00+05:30,129.6625,129.6625,126.75,127.875,NaN,131.28579789371952,NaN,NaN
2013-05-23T10:15:00+05:30,127.875,128,126.75,127.0125,NaN,131.28579789371952,NaN,NaN
2013-05-23T11:15:00+05:30,127,127.2125,126.0625,126.25,NaN,131.19223409220973,NaN,NaN
2013-05-23T12:15:00+05:30,126.25,126.75,126,126.5,NaN,130.69926068298878,NaN,NaN
2013-05-23T13:15:00+05:30,126.5,126.75,126.1375,126.725,NaN,130.51933461468988,NaN,NaN
2013-05-23T14:15:00+05:30,126.45,126.75,126.2625,126.7375,NaN,130.3205261532209,NaN,NaN
2013-05-23T15:15:00+05:30,126.7375,126.7375,126.25,126.25,NaN,130.0728485378988,NaN,NaN
2013-05-24T09:15:00+05:30,127.75,128.5,127.15,127.2625,NaN,130.0728485378988,NaN,NaN
2013-05-24T10:15:00+05:30,127.2625,127.8375,127,127.0125,NaN,130.0728485378988,NaN,NaN
2013-05-24T11:15:00+05:30,127.0125,127.875,127.0125,127.5,NaN,130.0728485378988,NaN,NaN
2013-05-24T12:15:00+05:30,127.5,128.2375,127.1625,128,NaN,130.0728485378988,NaN,NaN
2013-05-24T13:15:00+05:30,128,128,127.5,127.5,NaN,130.0728485378988,NaN,NaN
2013-05-24T14:15:00+05:30,127.5,128,127.275,127.275,NaN,130.0728485378988,NaN,NaN
2013-05-24T15:15:00+05:30,127.275,127.85,127.175,127.85,NaN,130.0728485378988,NaN,NaN
2013-05-27T09:15:00+05:30,128.75,128.75,127.5,128.25,NaN,130.0728485378988,NaN,NaN
2013-05-27T10:15:00+05:30,128.5,128.5,127.525,128.0125,NaN,130.0728485378988,NaN,NaN
2013-05-27T11:15:00+05:30,127.775,128.4875,127.5,127.5,NaN,130.0728485378988,NaN,NaN
2013-05-27T12:15:00+05:30,127.9375,128.2375,127.9375,128.2375,NaN,130.0728485378988,NaN,NaN
2013-05-27T13:15:00+05:30,128.25,128.5,127.9375,128,NaN,130.0728485378988,NaN,NaN
2013-05-27T14:15:00+05:30,128,128.75,127.5,128.5625,NaN,130.0728485378988,NaN,NaN
2013-05-27T15:15:00+05:30,128.75,128.75,127.5,128.5,NaN,130.0728485378988,NaN,NaN
2013-05-28T09:15:00+05:30,128.75,129.675,127.85,128.1,NaN,130.0728485378988,NaN,NaN
2013-05-28T10:15:00+05:30,128.5,128.5625,128.35,128.35,NaN,130.0728485378988,NaN,NaN
2013-05-28T11:15:00+05:30,128.25,128.25,127.75,128.25,NaN,130.0728485378988,NaN,NaN
2013-05-28T12:15:00+05:30,127.875,128.25,127.5,127.5,NaN,130.0728485378988,NaN,NaN
2013-05-28T13:15:00+05:30,128.2375,128.2375,127.5,127.6625,NaN,130.0728485378988,NaN,NaN
2013-05-28T14:15:00+05:30,128.1,128.25,127.5,128.25,NaN,130.0728485378988,NaN,NaN
2013-05-28T15:15:00+05:30,127.5,128.225,127.5,128.2125,NaN,130.0728485378988,NaN,NaN
2013-05-29T09:15:00+05:30,128.75,128.75,127.5,127.5,NaN,130.0728485378988,NaN,NaN
2013-05-29T10:15:00+05:30,127.5,128.35,127.5,128.025,NaN,130.0728485378988,NaN,NaN
2013-05-29T11:15:00+05:30,128.0125,129,127.75,129,NaN,130.0728485378988,NaN,NaN
2013-05-29T12:15:00+05:30,129.0625,129.25,128.75,129.1875,NaN,130.0728485378988,NaN,NaN
2013-05-29T13:15:00+05:30,128.75,131.225,128.75,130.0875,126.75927742546473,NaN,NaN,NaN
2013-05-29T14:15:00+05:30,130.0875,131.2,129.2125,130.5,126.75927742546473,NaN,NaN,NaN
2013-05-29T15:15:00+05:30,130.5,130.5,128.8125,128.8125,126.75927742546473,NaN,NaN,NaN
2013-05-30T09:15:00+05:30,128,129.4375,128,128.775,126.75927742546473,NaN,NaN,NaN
2013-05-30T10:15:00+05:30,128.9875,129,128.75,128.9875,126.75927742546473,NaN,NaN,NaN
2013-05-30T11:15:00+05:30,128.75,129,128.75,128.775,126.75927742546473,NaN,NaN,NaN
2013-05-30T12:15:00+05:30,128.775,129.2375,128.75,128.8375,126.75927742546473,NaN,NaN,NaN
2013-05-30T13:15:00+05:30,128.8375,129.0875,128.7625,128.7625,126.75927742546473,NaN,NaN,NaN
2013-05-30T14:15:00+05:30,128.7625,129.225,128.75,128.9875,126.75927742546473,NaN,NaN,NaN
2013-05-30T15:15:00+05:30,128.7875,129.15,128.75,128.75,126.75927742546473,NaN,NaN,NaN
2013-05-31T09:15:00+05:30,129.7125,129.7125,126.375,128.2875,126.75927742546473,NaN,NaN,NaN
2013-05-31T10:15:00+05:30,128.2625,128.7,128,128.4875,126.75927742546473,NaN,NaN,NaN
2013-05-31T11:15:00+05:30,128.0875,128.4875,128.05,128.4875,126.75927742546473,NaN,NaN,NaN
2013-05-31T12:15:00+05:30,128.25,128.475,128.125,128.125,126.75927742546473,NaN,NaN,NaN
2013-05-31T13:15:00+05:30,128.375,128.5,128,128.2,126.75927742546473,NaN,NaN,NaN
2013-05-31T14:15:00+05:30,128.1625,128.5,128.125,128.125,126.75927742546473,NaN,NaN,NaN
2013-05-31T15:15:00+05:30,128.125,128.4875,128.125,128.25,126.75927742546473,NaN,111.03126232749119,NaN
2013-06-03T09:15:00+05:30,127.5,130.75,127.5,130.25,126.75927742546473,NaN,NaN,NaN
2013-06-03T10:15:00+05:30,130.2125,130.375,129.175,130.3375,126.75927742546473,NaN,NaN,NaN
2013-06-03T11:15:00+05:30,130.4375,130.4375,127.5625,129.25,126.75927742546473,NaN,NaN,NaN
2013-06-03T12:15:00+05:30,129.725,129.8625,129.25,129.8625,126.75927742546473,NaN,NaN,NaN
2013-06-03T13:15:00+05:30,129.75,130,129.3875,129.925,126.75927742546473,NaN,NaN,NaN
2013-06-03T14:15:00+05:30,129.2625,129.7375,128.7625,129.3375,126.75927742546473,NaN,NaN,NaN
2013-06-03T15:15:00+05:30,129.3375,129.7375,129.325,129.5,126.75927742546473,NaN,NaN,NaN
2013-06-04T09:15:00+05:30,130,130,128.3375,129.375,126.75927742546473,NaN,NaN,NaN
2013-06-04T10:15:00+05:30,129.3125,129.75,128.8375,129.375,126.75927742546473,NaN,NaN,NaN
2013-06-04T11:15:00+05:30,129.375,132.25,129,130,126.75927742546473,NaN,NaN,NaN
2013-06-04T12:15:00+05:30,130.25,130.5125,129.25,129.625,126.75927742546473,NaN,NaN,NaN
2013-06-04T13:15:00+05:30,129.625,130,129.625,129.675,126.75927742546473,NaN,NaN,NaN
2013-06-04T14:15:00+05:30,129.675,130.6125,129.2125,129.9375,126.75927742546473,NaN,NaN,NaN
2013-06-04T15:15:00+05:30,129.725,130,129.275,129.275,126.75927742546473,NaN,NaN,NaN
2013-06-05T09:15:00+05:30,131.1,131.1,128.8125,129.2625,126.75927742546473,NaN,NaN,NaN
2013-06-05T10:15:00+05:30,129.2625,129.5,129.225,129.5,126.75927742546473,NaN,NaN,NaN
2013-06-05T11:15:00+05:30,129.5,129.95,129.5,129.5125,126.75927742546473,NaN,NaN,NaN
2013-06-05T12:15:00+05:30,129.5125,129.75,129.5,129.55,126.75927742546473,NaN,NaN,NaN
2013-06-05T13:15:00+05:30,129.55,129.725,129.55,129.5625,126.81223743450388,NaN,NaN,NaN
2013-06-05T14:15:00+05:30,129.5125,129.9625,128.9625,129.75,126.81223743450388,NaN,NaN,NaN
2013-06-05T15:15:00+05:30,129.75,129.95,129.1375,129.5125,126.81223743450388,NaN,NaN,NaN
2013-06-06T09:15:00+05:30,127.5,129.975,127.5,129.7125,126.81223743450388,NaN,NaN,NaN
2013-06-06T10:15:00+05:30,129.2625,130,129.2,129.5625,126.81223743450388,NaN,NaN,NaN
2013-06-06T11:15:00+05:30,129.5625,129.75,129.2625,129.5,126.81223743450388,NaN,NaN,NaN
2013-06-06T12:15:00+05:30,129.7375,130.925,129.7375,130.7125,127.19791076193019,NaN,NaN,NaN
2013-06-06T13:15:00+05:30,130.2,130.7375,130,130.225,127.32749468573716,NaN,NaN,NaN
2013-06-06T14:15:00+05:30,130.25,132,130.25,131.25,127.85537021716344,NaN,NaN,NaN
2013-06-06T15:15:00+05:30,131.25,132.5,131.25,132.25,128.5573331954471,NaN,NaN,NaN
2013-06-07T09:15:00+05:30,130.8,132.1,130.325,131.5,128.5573331954471,NaN,NaN,NaN
2013-06-07T10:15:00+05:30,131.25,132.25,131.25,131.5,128.5573331954471,NaN,NaN,NaN
2013-06-07T11:15:00+05:30,131.5,131.725,130.8125,131.5125,128.5573331954471,NaN,NaN,NaN
2013-06-07T12:15:00+05:30,131.525,131.75,129.25,130,128.5573331954471,NaN,NaN,NaN
2013-06-07T13:15:00+05:30,130,130.475,129.5,130.4125,128.5573331954471,NaN,NaN,NaN
2013-06-07T14:15:00+05:30,130.075,132,130.075,131.2625,128.5573331954471,NaN,NaN,NaN
2013-06-07T15:15:00+05:30,131.275,132,130.125,131.25,128.5573331954471,NaN,NaN,NaN
2013-06-10T09:15:00+05:30,132.5,132.5,131.25,131.25,128.5573331954471,NaN,NaN,NaN
2013-06-10T10:15:00+05:30,131.25,131.95,131.25,131.75,128.5573331954471,NaN,NaN,NaN
2013-06-10T11:15:00+05:30,131.75,131.75,131.375,131.75,128.5573331954471,NaN,NaN,NaN
2013-06-10T12:15:00+05:30,131.75,132.9875,131.75,132.5,128.75199426534,NaN,NaN,NaN
2013-06-10T13:15:00+05:30,132.5,132.85,131.7375,131.9625,128.75199426534,NaN,NaN,NaN
2013-06-10T14:15:00+05:30,131.9625,131.9625,130.8375,131.25,128.75199426534,NaN,NaN,NaN
2013-06-10T15:15:00+05:30,131.25,131.75,130.5375,130.55,128.75199426534,NaN,NaN,NaN
2013-06-11T09:15:00+05:30,130.275,131.3125,130.275,130.55,128.75199426534,NaN,NaN,NaN
2013-06-11T10:15:00+05:30,130.6125,131.0125,130.0375,130.625,128.75199426534,NaN,NaN,NaN
2013-06-11T11:15:00+05:30,130.625,130.625,129.7625,130.1,128.75199426534,NaN,NaN,NaN
2013-06-11T12:15:00+05:30,130.1,130.25,129.7875,129.9875,128.75199426534,NaN,NaN,NaN
2013-06-11T13:15:00+05:30,129.825,130,129.6875,129.8,128.75199426534,NaN,NaN,NaN
2013-06-11T14:15:00+05:30,129.9875,130.25,129.75,130,128.75199426534,NaN,NaN,NaN
2013-06-11T15:15:00+05:30,130,130,129.75,129.75,128.75199426534,NaN,NaN,NaN
2013-06-12T09:15:00+05:30,129.5,130.0125,129.5,129.75,128.75199426534,NaN,NaN,NaN
2013-06-12T10:15:00+05:30,129.75,130.875,129.575,130.2,128.75199426534,NaN,NaN,NaN
2013-06-12T11:15:00+05:30,130.225,130.475,130,130,128.75199426534,NaN,NaN,NaN
2013-06-12T12:15:00+05:30,130,130.25,130,130.175,128.75199426534,NaN,NaN,NaN
2013-06-12T13:15:00+05:30,130.25,130.4875,130,130.4625,128.75199426534,NaN,NaN,NaN
2013-06-12T14:15:00+05:30,130.0375,130.25,130,130,128.75199426534,NaN,NaN,NaN
2013-06-12T15:15:00+05:30,130,130.5,130,130.4875,128.75199426534,NaN,NaN,NaN
2013-06-13T09:15:00+05:30,128.7625,129.75,128.75,129.5,128.75199426534,NaN,NaN,NaN
2013-06-13T10:15:00+05:30,129.5,130,129.5,129.75,128.75199426534,NaN,NaN,NaN
2013-06-13T11:15:00+05:30,129.75,129.75,129.525,129.75,128.75199426534,NaN,NaN,NaN
2013-06-13T12:15:00+05:30,129.525,129.7,129.525,129.525,128.75199426534,NaN,NaN,NaN
2013-06-13T13:15:00+05:30,129.525,129.525,127,127.4125,NaN,130.82637913641247,NaN,NaN
2013-06-13T14:15:00+05:30,127.4125,127.875,125.5,125.875,NaN,129.7074912227712,NaN,NaN
2013-06-13T15:15:00+05:30,125.875,127.5,123.1,123.5,NaN,129.3379921004941,NaN,NaN
2013-06-14T09:15:00+05:30,126.2375,127.4,125.5,125.9375,NaN,129.3379921004941,NaN,NaN
2013-06-14T10:15:00+05:30,125.9125,125.95,125.5,125.9125,NaN,129.3379921004941,NaN,NaN
2013-06-14T11:15:00+05:30,125.9125,127,125.5,126.625,NaN,129.3379921004941,NaN,NaN
2013-06-14T12:15:00+05:30,126.625,127.2,126.625,127,NaN,129.3379921004941,NaN,NaN
2013-06-14T13:15:00+05:30,127.2,127.2,126.6,126.875,NaN,129.3379921004941,NaN,NaN
2013-06-14T14:15:00+05:30,126.6875,126.9375,126.5125,126.55,NaN,129.3379921004941,NaN,NaN
2013-06-14T15:15:00+05:30,126.55,126.5625,126.25,126.5625,NaN,129.3379921004941,NaN,NaN
2013-06-17T09:15:00+05:30,127,127,125.375,126.325,NaN,129.3379921004941,NaN,NaN
2013-06-17T10:15:00+05:30,126.25,127.475,126.25,127.375,NaN,129.3379921004941,NaN,NaN
2013-06-17T11:15:00+05:30,127.25,127.25,126.25,126.45,NaN,129.3379921004941,NaN,NaN
2013-06-17T12:15:00+05:30,126.5,127.375,125.5,126.6125,NaN,129.3379921004941,NaN,NaN
2013-06-17T13:15:00+05:30,126.925,127.25,126.0125,126.75,NaN,129.3379921004941,NaN,NaN
2013-06-17T14:15:00+05:30,126.75,127.25,126.2625,126.75,NaN,129.3379921004941,NaN,NaN
2013-06-17T15:15:00+05:30,126.6375,126.75,126.25,126.75,NaN,129.3379921004941,NaN,NaN
2013-06-18T09:15:00+05:30,127.2375,127.2375,126.75,126.75,NaN,129.3379921004941,NaN,NaN
2013-06-18T10:15:00+05:30,127.225,128.825,126.875,128.15,NaN,129.3379921004941,NaN,NaN
2013-06-18T11:15:00+05:30,128.15,128.7375,127.775,128.2625,NaN,129.3379921004941,NaN,NaN
2013-06-18T12:15:00+05:30,128,128.4375,126.75,126.7625,NaN,129.3379921004941,NaN,NaN
2013-06-18T13:15:00+05:30,126.7625,127.4875,126.325,127.4875,NaN,129.3379921004941,NaN,NaN
2013-06-18T14:15:00+05:30,127.35,127.975,127.0625,127.475,NaN,129.3379921004941,NaN,NaN
2013-06-18T15:15:00+05:30,127.2625,128.75,127.25,128.75,NaN,129.3379921004941,NaN,NaN
2013-06-19T09:15:00+05:30,128.75,129.25,128.75,129.1875,NaN,129.3379921004941,NaN,NaN
2013-06-19T10:15:00+05:30,129.2375,129.7375,128.85,128.85,NaN,129.3379921004941,NaN,NaN
2013-06-19T11:15:00+05:30,129.5125,130.75,129.25,130.4375,126.4188141204819,NaN,NaN,NaN
2013-06-19T12:15:00+05:30,130.4375,130.4375,129.65,130.0125,126.5844327084337,NaN,NaN,NaN
2013-06-19T13:15:00+05:30,130,130.25,129.8125,129.8125,126.78661443759033,NaN,NaN,NaN
2013-06-19T14:15:00+05:30,129.825,130.2,129.8125,130.05,126.9698279938313,NaN,NaN,NaN
2013-06-19T15:15:00+05:30,130.5,130.5,130,130.5,127.36722019444818,NaN,NaN,NaN
2013-06-20T09:15:00+05:30,129.75,130.1125,129.0125,129.75,127.36722019444818,NaN,NaN,NaN
2013-06-20T10:15:00+05:30,129.5375,130,129.375,129.5625,127.36722019444818,NaN,NaN,NaN
2013-06-20T11:15:00+05:30,129.55,130,129.2625,129.2625,127.36722019444818,NaN,NaN,NaN
2013-06-20T12:15:00+05:30,129.2625,129.8,129.2625,129.7375,127.36722019444818,NaN,NaN,NaN
2013-06-20T13:15:00+05:30,129.275,129.725,127.475,127.475,127.36722019444818,NaN,NaN,NaN
2013-06-20T14:15:00+05:30,127.15,128.9875,127.15,127.4875,127.36722019444818,NaN,NaN,NaN
2013-06-20T15:15:00+05:30,127.2875,128.9875,127,127,NaN,131.4413310451423,NaN,NaN
2013-06-21T09:15:00+05:30,128.75,128.75,126.275,127,NaN,131.4413310451423,NaN,NaN
2013-06-21T10:15:00+05:30,127,127.8625,127,127.2625,NaN,131.29982408190872,NaN,NaN
2013-06-21T11:15:00+05:30,127.8625,127.975,127.2625,127.4875,NaN,131.29982408190872,NaN,NaN
2013-06-21T12:15:00+05:30,128.225,128.25,119.9875,122.5,NaN,129.92342000634608,NaN,NaN
2013-06-21T13:15:00+05:30,122.6125,123.5,121.7625,123.5,NaN,128.37670300571145,NaN,NaN
2013-06-21T14:15:00+05:30,123.575,127.4875,123.2625,126.775,NaN,128.37670300571145,NaN,NaN
2013-06-21T15:15:00+05:30,127,129,126.025,126.025,NaN,128.37670300571145,NaN,NaN
2013-06-24T09:15:00+05:30,127.1875,127.5,121.8,124.5125,NaN,128.37670300571145,NaN,NaN
2013-06-24T10:15:00+05:30,124.75,126.5,124,125.2125,NaN,128.37670300571145,NaN,NaN
2013-06-24T11:15:00+05:30,125.0125,125.0125,123.275,124,NaN,128.37670300571145,NaN,NaN
2013-06-24T12:15:00+05:30,124,124.4875,123.875,124.0375,NaN,128.37670300571145,NaN,NaN
2013-06-24T13:15:00+05:30,124.025,125.325,124.025,124.75,NaN,128.37670300571145,NaN,NaN
2013-06-24T14:15:00+05:30,125,125.7,123.7625,125.5375,NaN,128.37670300571145,NaN,NaN
2013-06-24T15:15:00+05:30,125.1625,126.4875,125,126.4875,NaN,128.37670300571145,NaN,NaN
2013-06-25T09:15:00+05:30,124.65,128.425,124.025,125.3,NaN,128.37670300571145,NaN,NaN
2013-06-25T10:15:00+05:30,125.55,125.6625,125,125,NaN,128.37670300571145,NaN,NaN
2013-06-25T11:15:00+05:30,125,125.8125,124.75,125.8125,NaN,128.37670300571145,NaN,NaN
2013-06-25T12:15:00+05:30,125.0125,125.2625,125,125.2625,NaN,128.37670300571145,NaN,NaN
2013-06-25T13:15:00+05:30,125.4875,125.5,124.25,124.25,NaN,128.37670300571145,NaN,NaN
2013-06-25T14:15:00+05:30,124.2875,125,124.125,124.7875,NaN,128.37670300571145,NaN,NaN
2013-06-25T15:15:00+05:30,124.8875,125,124.5,125,NaN,128.37670300571145,NaN,NaN
2013-06-26T09:15:00+05:30,125,126.4,124.5125,125,NaN,128.37670300571145,NaN,NaN
2013-06-26T10:15:00+05:30,125.4625,125.975,125,125,NaN,128.37670300571145,NaN,NaN
2013-06-26T11:15:00+05:30,125,126.4,125,126.4,NaN,128.37670300571145,NaN,NaN
2013-06-26T12:15:00+05:30,126.4,127.0125,125.75,126,NaN,128.37670300571145,NaN,NaN
2013-06-26T13:15:00+05:30,125.5,125.5,124.675,125,NaN,128.37670300571145,NaN,NaN
2013-06-26T14:15:00+05:30,125,125,123.75,124.125,NaN,128.37670300571145,NaN,NaN
2013-06-26T15:15:00+05:30,124.2375,124.75,123.75,123.75,NaN,128.37670300571145,NaN,NaN
2013-06-27T09:15:00+05:30,124.5,125.7375,124.25,124.95,NaN,128.37670300571145,NaN,NaN
2013-06-27T10:15:00+05:30,124.25,125.4875,124.25,124.975,NaN,128.37670300571145,NaN,NaN
2013-06-27T11:15:00+05:30,124.975,124.975,123.2625,123.675,NaN,128.37670300571145,NaN,NaN
2013-06-27T12:15:00+05:30,123.75,124.5,123.675,124.5,NaN,128.37670300571145,NaN,NaN
2013-06-27T13:15:00+05:30,124.675,125,124.675,125,NaN,128.37670300571145,NaN,NaN
2013-06-27T14:15:00+05:30,124.9875,126.2625,124.075,125.25,NaN,128.37670300571145,NaN,NaN
2013-06-27T15:15:00+05:30,125.5,126,124.25,125.9625,NaN,128.37670300571145,NaN,NaN
2013-06-28T09:15:00+05:30,125.75,126.25,124.2875,126.2,NaN,128.37670300571145,NaN,NaN
2013-06-28T10:15:00+05:30,126.25,127,125.2625,125.75,NaN,128.37670300571145,NaN,NaN
2013-06-28T11:15:00+05:30,125.75,125.7875,125.4375,125.675,NaN,128.37670300571145,NaN,NaN
2013-06-28T12:15:00+05:30,125.4375,126.9625,125.4375,126.5375,NaN,128.37670300571145,NaN,NaN
2013-06-28T13:15:00+05:30,126.7375,127.25,125.575,126.55,NaN,128.37670300571145,NaN,NaN
2013-06-28T14:15:00+05:30,126.55,127,125.65,126.25,NaN,128.37670300571145,NaN,NaN
2013-06-28T15:15:00+05:30,124.75,126,124.75,125.5,NaN,128.37670300571145,111.03126232749119,NaN
2013-07-01T09:15:00+05:30,126.7125,126.7125,125,126.2125,NaN,128.37670300571145,NaN,NaN
2013-07-01T10:15:00+05:30,126.2375,128.9625,126.2375,128.75,122.80200961821717,NaN,NaN,NaN
2013-07-01T11:15:00+05:30,128.75,129.5,127.5,128.1125,123.58180865639547,NaN,NaN,NaN
2013-07-01T12:15:00+05:30,128,128,126.9625,127,123.58180865639547,NaN,NaN,NaN
2013-07-01T13:15:00+05:30,127,127,126.5,126.5,123.58180865639547,NaN,NaN,NaN
2013-07-01T14:15:00+05:30,126.5,126.5,125.25,125.875,123.58180865639547,NaN,NaN,NaN
2013-07-01T15:15:00+05:30,126,126.125,125.75,126,123.58180865639547,NaN,NaN,NaN
2013-07-02T09:15:00+05:30,129.575,129.575,125.8375,126.225,123.58180865639547,NaN,NaN,NaN
2013-07-02T10:15:00+05:30,126.25,126.25,126,126.15,123.58180865639547,NaN,NaN,NaN
2013-07-02T11:15:00+05:30,126.1875,126.1875,123.5,124,123.58180865639547,NaN,NaN,NaN
2013-07-02T12:15:00+05:30,124,124.25,123.75,124.2375,123.58180865639547,NaN,NaN,NaN
2013-07-02T13:15:00+05:30,124.2375,124.25,123.7625,124.2375,123.58180865639547,NaN,NaN,NaN
2013-07-02T14:15:00+05:30,124.25,126,123.75,125.8125,123.58180865639547,NaN,NaN,NaN
2013-07-02T15:15:00+05:30,125.825,125.825,125.75,125.825,123.58180865639547,NaN,NaN,NaN
2013-07-03T09:15:00+05:30,125.9625,125.9625,125,125.0375,123.58180865639547,NaN,NaN,NaN
2013-07-03T10:15:00+05:30,125.25,125.25,124,124,123.58180865639547,NaN,NaN,NaN
2013-07-03T11:15:00+05:30,124.2875,124.2875,123.25,123.55,NaN,127.54112847797501,NaN,NaN
2013-07-03T12:15:00+05:30,123.5,123.675,122.5625,122.775,NaN,126.84764063017752,NaN,NaN
2013-07-03T13:15:00+05:30,122.775,123.1625,120.1625,120.6,NaN,125.91850156715975,NaN,NaN
